42,9.30735930735932,1000
44,9.30735930735932,864.069264069264
44,11.9047619047619,877.922077922078
44,20.5627705627706,909.090909090909
44,23.1601731601732,935.930735930736
45,8.44155844155844,912.554112554112
45,11.9047619047619,936.796536796537
45,14.5021645021645,953.246753246753
45,11.038961038961,972.294372294372
45,9.30735930735932,981.818181818182
46,11.038961038961,807.792207792208
46,14.5021645021645,819.047619047619
46,19.6969696969697,848.484848484848
46,27.4891774891775,870.12987012987
46,30.952380952381,895.238095238095
46,35.2813852813853,912.554112554112
46,36.1471861471861,929.004329004329
46,32.6839826839827,955.844155844156
46,30.0865800865801,968.831168831169
47,17.965367965368,777.489177489178
47,28.3549783549784,811.255411255411
47,36.1471861471861,829.437229437229
47,43.0735930735931,868.398268398268
47,56.9264069264069,914.285714285714
47,56.9264069264069,931.601731601732
48,162.554112554113,966.233766233766
48,176.406926406926,947.186147186147
48,192.857142857143,921.212121212121
48,207.575757575758,885.714285714286
48,201.515151515152,855.411255411256
50,143.506493506493,702.164502164502
50,169.48051948052,718.614718614719
50,226.623376623377,738.528138528138
50,254.329004329004,758.441558441559
51,178.138528138528,674.458874458875
51,189.393939393939,679.65367965368
51,201.515151515152,688.311688311688
51,215.367965367965,698.701298701299
51,238.744588744589,716.017316017316
51,248.268398268398,730.735930735931
52,176.406926406926,683.982683982684
52,179.004329004329,694.372294372294
52,192.857142857143,709.95670995671
52,205.844155844156,720.346320346321
52,233.549783549784,734.199134199134
52,256.926406926407,750.649350649351
53,216.233766233766,625.108225108225
53,238.744588744589,628.571428571429
53,277.705627705628,641.558441558442
53,308.008658008658,650.21645021645
53,322.727272727273,660.606060606061
53,346.969696969697,674.458874458875
54,224.891774891775,649.350649350649
54,260.38961038961,658.874458874459
54,294.155844155844,666.666666666667
54,319.264069264069,680.519480519481
54,338.311688311688,689.177489177489
54,366.017316017316,712.554112554113
54,377.272727272727,725.541125541126
55,197.186147186147,660.606060606061
55,212.770562770563,662.337662337662
55,240.47619047619,672.727272727273
55,278.571428571429,682.251082251082
55,307.142857142857,701.298701298701
55,333.116883116883,725.541125541126
55,353.896103896104,743.722943722944
55,375.541125541125,771.428571428571
56,185.930735930736,664.069264069264
56,200.649350649351,674.458874458875
56,231.818181818182,682.251082251082
56,257.792207792208,696.969696969697
56,279.437229437229,707.359307359307
56,308.008658008658,725.541125541126
56,330.519480519481,758.441558441559
56,342.640692640693,776.623376623377
57,211.038961038961,593.073593073593
57,222.294372294372,596.536796536797
57,242.207792207792,600.865800865801
57,266.450216450216,605.194805194805
57,301.082251082251,617.316017316017
57,325.324675324675,625.108225108225
58,288.095238095238,627.705627705628
58,303.679653679654,630.30303030303
58,320.995670995671,638.095238095238
58,337.445887445887,646.753246753247
58,357.359307359307,658.874458874459
58,379.87012987013,680.519480519481
58,386.796536796537,686.580086580087
59,47.4025974025974,999.134199134199
59,58.6580086580087,984.415584415584
59,67.3160173160173,974.025974025974
59,88.0952380952381,958.441558441558
59,111.471861471861,941.991341991342
59,132.251082251082,932.467532467532
59,146.103896103896,923.809523809524
60,348.701298701299,981.818181818182
60,352.164502164502,962.770562770563
60,352.164502164502,942.857142857143
60,345.238095238095,916.883116883117
61,301.082251082251,972.294372294372
61,303.679653679654,954.978354978355
61,303.679653679654,938.528138528138
61,303.679653679654,921.212121212121
62,290.692640692641,978.354978354978
62,290.692640692641,961.038961038961
62,289.82683982684,938.528138528138
62,291.558441558442,925.541125541125
62,296.753246753247,909.090909090909
63,253.463203463203,868.398268398268
63,261.255411255411,880.519480519481
63,263.852813852814,895.238095238095
63,266.450216450216,915.151515151515
63,269.047619047619,929.87012987013
64,218.831168831169,997.402597402597
64,225.757575757576,987.012987012987
64,233.549783549784,971.428571428571
64,237.878787878788,958.441558441558
64,240.47619047619,936.796536796537
64,241.341991341991,919.48051948052
64,239.61038961039,896.103896103896
65,219.69696969697,916.017316017316
65,224.025974025974,931.601731601732
65,217.965367965368,953.246753246753
65,210.17316017316,980.952380952381
65,196.320346320346,998.268398268398
66,146.103896103896,999.134199134199
66,158.225108225108,991.341991341991
66,168.614718614719,976.623376623377
66,177.272727272727,963.636363636364
66,189.393939393939,941.991341991342
69,619.69696969697,474.458874458875
69,628.354978354978,469.264069264069
69,638.744588744589,443.290043290043
69,647.402597402597,416.450216450216
69,649.134199134199,386.147186147186
70,587.662337662338,467.532467532468
70,594.588744588745,460.606060606061
70,606.709956709957,437.229437229437
70,615.367965367965,409.52380952381
70,624.891774891775,372.294372294372
71,495.887445887446,491.774891774892
71,489.82683982684,470.12987012987
71,487.229437229437,445.887445887446
71,491.558441558442,425.108225108225
71,500.21645021645,399.134199134199
72,459.52380952381,500.432900432901
72,459.52380952381,495.238095238095
72,460.38961038961,464.069264069264
72,466.450216450216,429.437229437229
72,472.510822510823,411.255411255411
72,488.095238095238,379.220779220779
73,396.320346320346,469.264069264069
73,397.186147186147,451.082251082251
73,404.978354978355,433.766233766234
73,413.636363636364,419.91341991342
73,425.757575757576,393.939393939394
73,436.147186147186,378.354978354978
73,452.597402597403,351.515151515152
74,389.393939393939,460.606060606061
74,391.991341991342,435.497835497836
74,394.588744588745,411.255411255411
74,411.904761904762,383.549783549784
74,420.562770562771,363.636363636364
74,438.744588744589,340.25974025974
75,461.255411255411,562.770562770563
75,466.450216450216,581.818181818182
75,471.645021645022,598.268398268398
75,474.242424242424,622.510822510822
76,453.463203463203,567.965367965368
76,450.865800865801,583.549783549784
76,450.865800865801,609.52380952381
76,451.731601731602,634.632034632035
77,445.670995670996,570.562770562771
77,440.47619047619,588.744588744589
77,440.47619047619,619.91341991342
77,443.939393939394,635.497835497835
78,444.805194805195,551.515151515152
78,437.878787878788,564.502164502165
78,430.08658008658,580.08658008658
78,425.757575757576,604.329004329004
78,428.354978354978,623.376623376624
78,431.818181818182,635.497835497835
79,395.454545454545,547.186147186147
79,394.588744588745,566.233766233766
79,406.709956709957,589.61038961039
79,414.502164502165,612.987012987013
79,418.831168831169,621.645021645022
80,391.991341991342,544.588744588745
80,379.004329004329,542.857142857143
80,369.480519480519,544.588744588745
81,318.398268398268,574.025974025974
81,345.238095238095,577.489177489178
81,357.359307359307,583.549783549784
82,508.874458874459,641.558441558442
82,522.727272727273,625.108225108225
82,531.385281385281,606.926406926407
82,524.458874458875,570.562770562771
83,482.034632034632,560.17316017316
83,486.363636363636,581.818181818182
83,487.229437229437,610.38961038961
83,488.095238095238,631.168831168831
84,366.017316017316,490.909090909091
84,366.883116883117,477.056277056277
84,369.480519480519,458.874458874459
84,375.541125541125,440.692640692641
86,340.909090909091,884.848484848485
86,359.95670995671,855.411255411256
86,390.25974025974,825.108225108225
86,414.502164502165,816.450216450216
86,443.939393939394,814.718614718615
86,485.497835497836,821.645021645022
86,501.948051948052,837.229437229437
87,356.493506493506,994.805194805195
89,697.619047619048,401.731601731602
89,701.948051948052,366.233766233766
89,706.277056277056,342.857142857143
89,714.935064935065,312.554112554113
89,721.861471861472,280.519480519481
90,594.588744588745,329.004329004329
90,604.978354978355,303.896103896104
90,617.965367965368,275.324675324675
91,600.649350649351,287.445887445887
91,619.69696969697,256.277056277056
91,633.549783549784,232.900432900433
92,515.800865800866,475.324675324675
92,514.069264069264,451.082251082251
92,516.666666666667,429.437229437229
92,520.995670995671,405.194805194805
93,525.324675324675,500.432900432901
93,536.580086580087,489.177489177489
93,543.506493506494,479.65367965368
93,545.238095238095,462.337662337662
93,540.04329004329,431.168831168831
94,51.7316017316017,709.090909090909
94,77.7056277056277,720.346320346321
94,96.7532467532467,730.735930735931
94,120.995670995671,751.515151515152
94,136.580086580087,767.965367965368
95,76.8398268398269,729.004329004329
95,105.411255411255,751.515151515152
95,127.922077922078,777.489177489178
95,142.640692640693,794.805194805195
96,138.311688311688,731.601731601732
96,164.285714285714,742.857142857143
96,185.064935064935,756.709956709957
96,202.380952380952,764.502164502165
97,391.125541125541,996.536796536797
97,391.125541125541,974.025974025974
97,391.991341991342,945.454545454546
97,405.844155844156,919.48051948052
97,424.891774891775,896.969696969697
98,420.562770562771,997.402597402597
98,420.562770562771,974.891774891775
98,417.965367965368,946.320346320346
98,424.891774891775,922.943722943723
101,547.835497835498,987.012987012987
101,563.419913419913,979.220779220779
101,574.675324675325,961.038961038961
101,587.662337662338,946.320346320346
101,590.25974025974,919.48051948052
101,595.454545454546,878.787878787879
101,579.004329004329,846.753246753247
102,535.714285714286,986.147186147186
102,541.774891774892,965.367965367965
102,553.896103896104,941.125541125541
102,555.627705627706,906.493506493506
102,558.225108225108,881.385281385281
103,536.580086580087,31.1688311688312
103,541.774891774892,36.3636363636364
103,568.614718614719,40.6926406926407
103,590.25974025974,40.6926406926407
103,616.233766233766,34.6320346320346
104,622.294372294372,889.177489177489
104,637.012987012987,871.861471861472
104,648.268398268398,858.008658008658
104,666.450216450216,839.82683982684
104,681.168831168831,817.316017316017
105,456.926406926407,982.683982683983
105,460.38961038961,964.502164502165
105,467.316017316017,947.186147186147
105,474.242424242424,929.87012987013
106,376.406926406926,962.770562770563
106,374.675324675325,939.393939393939
106,382.467532467533,924.675324675325
106,390.25974025974,898.701298701299
106,416.233766233766,881.385281385281
107,82.9004329004329,992.207792207792
107,102.813852813853,976.623376623377
107,114.069264069264,964.502164502165
107,133.982683982684,950.649350649351
109,724.458874458875,31.1688311688312
109,682.034632034632,54.5454545454546
109,658.658008658009,69.2640692640693
109,632.683982683983,77.9220779220779
109,612.770562770563,77.9220779220779
110,661.255411255411,32.9004329004329
110,631.818181818182,45.8874458874459
110,614.502164502165,60.6060606060606
110,594.588744588745,72.7272727272728
110,561.688311688312,80.5194805194805
110,543.506493506494,70.1298701298701
110,523.593073593074,43.2900432900433
111,579.004329004329,713.419913419913
111,596.320346320346,715.151515151515
111,613.636363636364,715.151515151515
112,514.069264069264,735.064935064935
112,531.385281385281,739.393939393939
112,548.701298701299,742.857142857143
112,567.748917748918,748.917748917749
112,598.917748917749,763.636363636364
112,641.341991341991,753.246753246753
112,660.38961038961,754.112554112554
113,667.316017316017,783.549783549784
113,650.865800865801,796.536796536797
113,631.818181818182,804.329004329004
113,611.904761904762,812.987012987013
113,591.991341991342,816.450216450216
113,559.95670995671,821.645021645022
113,545.238095238095,825.974025974026
114,682.900432900433,801.731601731602
114,657.792207792208,810.389610389611
114,640.47619047619,819.047619047619
114,618.831168831169,827.705627705628
114,602.380952380952,834.632034632035
114,590.25974025974,838.095238095238
115,663.852813852814,982.683982683983
115,669.91341991342,961.038961038961
115,682.034632034632,935.930735930736
115,702.813852813853,916.017316017316
115,714.935064935065,894.372294372294
116,464.718614718615,997.402597402597
116,471.645021645022,978.354978354978
116,476.839826839827,967.099567099567
116,482.034632034632,944.588744588745
117,665.584415584416,908.225108225108
117,683.766233766234,893.506493506493
117,701.082251082251,876.190476190476
117,714.935064935065,860.606060606061
117,720.995670995671,839.82683982684
118,659.52380952381,883.116883116883
118,676.839826839827,873.593073593074
118,689.82683982684,858.874458874459
118,702.813852813853,838.095238095238
118,712.337662337662,816.450216450216
118,728.787878787879,801.731601731602
119,940.04329004329,997.402597402597
119,940.909090909091,979.220779220779
119,940.909090909091,948.917748917749
119,942.640692640693,924.675324675325
120,753.896103896104,990.47619047619
120,766.017316017316,964.502164502165
120,772.943722943723,939.393939393939
120,779.87012987013,917.748917748918
120,784.199134199134,901.298701298701
121,705.411255411255,997.402597402597
121,711.471861471862,975.757575757576
121,717.532467532468,951.515151515152
121,729.65367965368,918.614718614719
121,744.372294372294,907.359307359307
122,692.424242424243,977.489177489177
122,699.350649350649,955.844155844156
122,706.277056277056,942.857142857143
122,715.800865800866,922.943722943723
123,729.65367965368,908.225108225108
123,743.506493506494,895.238095238095
123,757.359307359307,872.727272727273
123,780.735930735931,855.411255411256
123,791.991341991342,837.229437229437
124,204.112554112554,782.683982683983
124,210.17316017316,786.147186147186
124,224.891774891775,810.389610389611
125,242.207792207792,793.939393939394
125,274.242424242424,811.255411255411
126,260.38961038961,843.290043290043
126,283.766233766234,860.606060606061
127,137.445887445887,761.038961038961
127,141.774891774892,763.636363636364
127,153.030303030303,775.757575757576
127,157.359307359307,790.476190476191
127,167.748917748918,800
127,185.064935064935,811.255411255411
128,43.0735930735931,438.961038961039
128,62.987012987013,432.900432900433
128,81.1688311688312,423.376623376623
128,111.471861471861,408.658008658009
129,24.025974025974,370.562770562771
129,35.2813852813853,371.428571428571
129,45.6709956709957,371.428571428571
129,61.2554112554112,366.233766233766
129,76.8398268398269,360.17316017316
129,94.1558441558441,350.649350649351
130,346.969696969697,335.064935064935
130,364.285714285714,320.34632034632
130,378.138528138528,307.359307359307
130,397.186147186147,297.835497835498
130,412.770562770563,278.787878787879
130,428.354978354978,258.008658008658
131,276.839826839827,354.978354978355
131,295.021645021645,342.857142857143
131,318.398268398268,324.675324675325
131,330.519480519481,309.95670995671
131,340.909090909091,300.4329004329
132,798.917748917749,312.554112554113
132,802.380952380952,290.909090909091
132,805.844155844156,265.800865800866
132,812.770562770563,240.692640692641
132,819.69696969697,216.450216450216
133,385.930735930736,116.883116883117
133,390.25974025974,91.7748917748918
133,396.320346320346,60.6060606060606
133,409.307359307359,47.6190476190476
134,421.428571428571,128.138528138528
134,410.17316017316,110.822510822511
134,421.428571428571,83.982683982684
134,433.549783549784,69.2640692640693
135,359.090909090909,222.510822510823
135,371.212121212121,209.52380952381
135,379.004329004329,196.536796536797
136,145.238095238095,516.017316017316
136,161.688311688312,506.493506493506
136,176.406926406926,493.506493506494
136,197.186147186147,481.385281385281
136,214.502164502164,469.264069264069
136,240.47619047619,456.277056277056
137,99.3506493506493,504.761904761905
137,125.324675324675,487.445887445887
137,141.774891774892,474.458874458875
138,157.359307359307,753.246753246753
138,162.554112554113,760.17316017316
138,175.541125541126,773.160173160173
138,185.064935064935,788.744588744589
138,188.528138528139,789.61038961039
139,120.995670995671,873.593073593074
139,146.103896103896,865.800865800866
139,161.688311688312,860.606060606061
139,168.614718614719,856.277056277056
140,118.398268398268,858.874458874459
140,135.714285714286,845.887445887446
140,147.835497835498,834.632034632035
141,338.311688311688,864.069264069264
141,348.701298701299,843.290043290043
141,360.822510822511,829.437229437229
141,379.004329004329,807.792207792208
141,395.454545454545,797.402597402597
141,404.978354978355,782.683982683983
142,400.649350649351,863.203463203463
142,416.233766233766,851.082251082251
142,445.670995670996,846.753246753247
142,474.242424242424,856.277056277056
143,372.077922077922,993.939393939394
143,365.151515151515,974.025974025974
144,320.12987012987,969.69696969697
144,312.337662337662,950.649350649351
144,312.337662337662,925.541125541125
144,309.74025974026,908.225108225108
144,310.606060606061,883.116883116883
145,339.177489177489,973.160173160173
145,332.251082251082,952.380952380952
145,333.982683982684,941.125541125541
145,329.65367965368,920.34632034632
146,363.419913419913,953.246753246753
146,358.225108225108,933.333333333333
146,353.896103896104,909.090909090909
146,355.627705627706,888.311688311688
146,375.541125541125,858.008658008658
146,390.25974025974,848.484848484848
147,596.320346320346,1000
147,600.649350649351,986.147186147186
147,617.965367965368,957.575757575757
147,640.47619047619,942.857142857143
147,649.134199134199,931.601731601732
148,566.017316017316,999.134199134199
148,582.467532467533,980.952380952381
148,600.649350649351,958.441558441558
148,609.307359307359,941.125541125541
149,531.385281385281,949.78354978355
149,538.311688311688,931.601731601732
149,541.774891774892,904.761904761905
149,542.640692640693,871.861471861472
150,506.277056277056,949.78354978355
150,508.874458874459,937.662337662338
150,519.264069264069,909.95670995671
150,519.264069264069,896.103896103896
150,517.532467532468,880.519480519481
151,588.528138528138,801.731601731602
151,605.844155844156,793.939393939394
151,627.489177489178,786.147186147186
152,576.406926406926,645.887445887446
152,595.454545454546,660.606060606061
152,611.038961038961,671.861471861472
152,636.147186147186,683.982683982684
152,656.926406926407,690.04329004329
153,613.636363636364,619.047619047619
153,622.294372294372,634.632034632035
153,638.744588744589,644.155844155844
153,656.926406926407,655.411255411256
153,667.316017316017,668.398268398268
154,737.445887445887,703.030303030303
154,718.398268398268,699.5670995671
154,707.142857142857,692.640692640693
154,698.484848484849,672.727272727273
154,686.363636363636,646.753246753247
154,666.450216450216,629.437229437229
155,723.593073593074,728.138528138528
155,693.290043290043,729.87012987013
155,671.645021645022,726.406926406926
155,643.073593073593,718.614718614719
156,703.679653679654,787.012987012987
156,716.666666666667,778.354978354978
156,727.056277056277,767.099567099567
156,740.909090909091,753.246753246753
157,493.290043290043,758.441558441559
157,515.800865800866,757.575757575758
157,552.164502164502,757.575757575758
157,572.943722943723,767.965367965368
158,437.012987012987,646.753246753247
158,443.939393939394,656.277056277056
158,449.134199134199,670.995670995671
158,467.316017316017,670.995670995671
158,475.108225108225,659.74025974026
159,669.047619047619,559.307359307359
159,679.437229437229,568.831168831169
159,693.290043290043,575.757575757576
159,714.069264069264,586.147186147186
160,733.982683982684,559.307359307359
160,701.082251082251,547.186147186147
160,682.034632034632,533.333333333333
160,671.645021645022,510.822510822511
160,663.852813852814,485.714285714286
160,663.852813852814,458.008658008658
161,728.787878787879,511.688311688312
161,719.264069264069,490.909090909091
161,711.471861471862,470.995670995671
161,709.74025974026,451.948051948052
161,709.74025974026,432.034632034632
162,685.497835497835,477.056277056277
162,685.497835497835,454.545454545455
162,687.229437229437,436.363636363636
162,688.095238095238,405.194805194805
163,461.255411255411,334.199134199134
163,468.181818181818,313.419913419913
163,478.571428571429,303.030303030303
163,492.424242424243,288.311688311688
163,511.471861471861,261.471861471861
164,396.320346320346,663.203463203463
164,405.844155844156,678.787878787879
164,414.502164502165,698.701298701299
165,288.961038961039,781.818181818182
165,305.411255411255,793.939393939394
165,322.727272727273,819.047619047619
166,109.74025974026,508.225108225108
166,140.04329004329,492.640692640693
166,157.359307359307,478.787878787879
166,185.930735930736,469.264069264069
166,219.69696969697,449.350649350649
166,245.670995670996,432.900432900433
166,273.376623376623,415.584415584416
166,295.021645021645,398.268398268398
167,227.489177489177,412.121212121212
167,243.939393939394,394.805194805195
167,266.450216450216,377.489177489177
167,291.558441558442,360.17316017316
167,324.458874458874,345.454545454545
168,135.714285714286,335.064935064935
168,146.103896103896,318.614718614719
168,153.030303030303,309.95670995671
168,164.285714285714,300.4329004329
169,161.688311688312,90.0432900432901
169,173.809523809524,58.8744588744589
169,178.138528138528,38.0952380952381
170,406.709956709957,161.038961038961
170,427.489177489178,162.770562770563
170,443.939393939394,161.038961038961
170,469.91341991342,148.051948051948
170,484.632034632035,143.722943722944
171,144.372294372294,525.541125541126
171,166.883116883117,524.675324675325
171,189.393939393939,518.614718614719
171,210.17316017316,508.225108225108
171,224.025974025974,497.835497835498
172,24.8917748917749,615.584415584416
172,57.7922077922078,616.450216450216
172,85.4978354978355,618.181818181818
172,116.666666666667,619.91341991342
172,155.627705627706,621.645021645022
173,434.415584415584,897.835497835498
173,450.865800865801,893.506493506493
173,463.852813852814,891.774891774892
174,437.012987012987,872.727272727273
174,459.52380952381,874.458874458875
174,480.30303030303,876.190476190476
175,369.480519480519,928.138528138528
175,368.614718614719,906.493506493506
175,373.809523809524,892.640692640693
175,392.857142857143,880.519480519481
175,418.831168831169,869.264069264069
175,441.341991341991,863.203463203463
176,249.134199134199,893.506493506493
176,256.060606060606,916.883116883117
176,260.38961038961,943.722943722944
176,260.38961038961,967.099567099567
176,253.463203463203,991.341991341991
177,133.982683982684,996.536796536797
177,147.835497835498,983.549783549784
178,444.805194805195,995.670995670996
178,444.805194805195,970.562770562771
178,448.268398268398,949.78354978355
178,456.060606060606,927.272727272727
178,477.705627705628,903.030303030303
178,496.753246753247,890.909090909091
179,435.281385281385,993.939393939394
179,430.08658008658,976.623376623377
179,432.683982683983,953.246753246753
179,435.281385281385,923.809523809524
179,456.060606060606,903.030303030303
180,476.839826839827,995.670995670996
180,490.692640692641,977.489177489177
180,493.290043290043,955.844155844156
180,498.484848484848,930.735930735931
180,501.082251082251,916.883116883117
181,639.61038961039,902.164502164502
181,650,876.190476190476
181,663.852813852814,866.666666666667
181,679.437229437229,844.155844155844
182,602.380952380952,864.069264069264
182,616.233766233766,857.142857142857
182,629.220779220779,845.887445887446
182,640.47619047619,838.961038961039
182,661.255411255411,825.108225108225
182,674.242424242424,812.121212121212
183,402.380952380952,775.757575757576
183,414.502164502165,757.575757575758
183,426.623376623377,741.125541125541
183,428.354978354978,722.943722943723
183,427.489177489178,711.688311688312
184,390.25974025974,815.584415584416
184,400.649350649351,803.463203463203
184,433.549783549784,791.341991341991
184,450,791.341991341991
184,499.350649350649,801.731601731602
184,521.861471861472,813.852813852814
184,556.493506493506,835.497835497836
184,558.225108225108,845.021645021645
185,807.575757575757,493.506493506494
185,805.844155844156,470.12987012987
185,803.246753246753,448.484848484849
185,801.515151515152,412.987012987013
185,803.246753246753,386.147186147186
186,630.08658008658,87.4458874458875
186,662.987012987013,86.5800865800866
186,694.155844155844,78.7878787878788
186,724.458874458875,69.2640692640693
186,746.969696969697,51.948051948052
187,671.645021645022,109.090909090909
187,692.424242424243,100.4329004329
187,718.398268398268,91.7748917748918
188,585.930735930736,448.484848484849
188,588.528138528138,407.792207792208
188,614.502164502165,365.367965367965
188,629.220779220779,326.406926406926
189,559.95670995671,455.411255411256
189,556.493506493506,421.645021645022
189,564.285714285714,387.878787878788
189,570.346320346321,361.038961038961
190,478.571428571429,375.757575757576
190,489.82683982684,351.515151515152
190,501.948051948052,335.930735930736
190,519.264069264069,300.4329004329
190,533.982683982684,272.727272727273
191,427.489177489178,672.727272727273
191,404.112554112554,640.692640692641
191,383.333333333333,623.376623376624
191,349.5670995671,606.060606060606
192,773.809523809524,998.268398268398
192,791.991341991342,962.770562770563
192,799.78354978355,935.064935064935
192,812.770562770563,896.103896103896
192,826.623376623377,860.606060606061
193,817.965367965368,997.402597402597
193,837.012987012987,957.575757575757
193,836.147186147186,933.333333333333
